date,average,ticker,industry
2007-03,11.703,PFE,Health
2007-04,12.2,PFE,Health
2007-05,12.697,PFE,Health
2007-06,12.277,PFE,Health
2007-07,11.789,PFE,Health
2007-08,11.422,PFE,Health
2007-09,11.579,PFE,Health
2007-10,11.735,PFE,Health
2007-11,11.114,PFE,Health
2007-12,11.251,PFE,Health
2008-01,11.126,PFE,Health
2008-02,10.988,PFE,Health
2008-03,10.264,PFE,Health
2008-04,10.042,PFE,Health
2008-05,9.816,PFE,Health
2008-06,8.844,PFE,Health
2008-07,8.988,PFE,Health
2008-08,9.74,PFE,Health
2008-09,9.207,PFE,Health
2008-10,8.671,PFE,Health
2008-11,8.345,PFE,Health
2008-12,8.613,PFE,Health
2009-01,8.681,PFE,Health
2009-02,7.329,PFE,Health
2009-03,7.031,PFE,Health
2009-04,7.072,PFE,Health
2009-05,7.74,PFE,Health
2009-06,7.76,PFE,Health
2009-07,8.062,PFE,Health
2009-08,8.64,PFE,Health
2009-09,8.745,PFE,Health
2009-10,9.133,PFE,Health
2009-11,9.543,PFE,Health
2009-12,9.915,PFE,Health
2010-01,10.229,PFE,Health
2010-02,9.755,PFE,Health
2010-03,9.4,PFE,Health
2010-04,9.175,PFE,Health
2010-05,8.845,PFE,Health
2010-06,8.192,PFE,Health
2010-07,8.089,PFE,Health
2010-08,8.923,PFE,Health
2010-09,9.426,PFE,Health
2010-10,9.695,PFE,Health
2010-11,9.456,PFE,Health
2010-12,9.616,PFE,Health
2011-01,10.239,PFE,Health
2011-02,10.802,PFE,Health
2011-03,11.243,PFE,Health
2011-04,11.588,PFE,Health
2011-05,11.873,PFE,Health
2011-06,11.739,PFE,Health
2011-07,11.427,PFE,Health
2011-08,10.423,PFE,Health
2011-09,10.513,PFE,Health
2011-10,10.874,PFE,Health
2011-11,11.361,PFE,Health
2011-12,12.239,PFE,Health
2012-01,12.718,PFE,Health
2012-02,12.503,PFE,Health
2012-03,12.896,PFE,Health
2012-04,13.233,PFE,Health
2012-05,13.334,PFE,Health
2012-06,13.315,PFE,Health
2012-07,13.838,PFE,Health
2012-08,14.386,PFE,Health
2012-09,14.635,PFE,Health
2012-10,15.289,PFE,Health
2012-11,14.75,PFE,Health
2012-12,15.377,PFE,Health
2013-01,16.188,PFE,Health
2013-02,16.69,PFE,Health
2013-03,17.248,PFE,Health
2013-04,18.411,PFE,Health
2013-05,17.8,PFE,Health
2013-06,17.523,PFE,Health
2013-07,17.761,PFE,Health
2013-08,17.876,PFE,Health
2013-09,17.794,PFE,Health
2013-10,18.516,PFE,Health
2013-11,19.835,PFE,Health
2013-12,19.318,PFE,Health
2014-01,19.269,PFE,Health
2014-02,19.963,PFE,Health
2014-03,20.254,PFE,Health
2014-04,19.646,PFE,Health
2014-05,18.81,PFE,Health
2014-06,18.88,PFE,Health
2014-07,19.288,PFE,Health
2014-08,18.505,PFE,Health
2014-09,19.189,PFE,Health
2014-10,18.57,PFE,Health
2014-11,19.722,PFE,Health
2014-12,20.484,PFE,Health
2015-01,20.957,PFE,Health
2015-02,22.166,PFE,Health
2015-03,22.508,PFE,Health
2015-04,22.817,PFE,Health
2015-05,22.488,PFE,Health
2015-06,22.57,PFE,Health
2015-07,22.896,PFE,Health
2015-08,22.922,PFE,Health
2015-09,21.475,PFE,Health
2015-10,22.432,PFE,Health
2015-11,22.323,PFE,Health
2015-12,21.829,PFE,Health
2016-01,20.758,PFE,Health
2016-02,20.072,PFE,Health
2016-03,20.229,PFE,Health
2016-04,22.02,PFE,Health
2016-05,22.957,PFE,Health
2016-06,23.763,PFE,Health
2016-07,24.935,PFE,Health
2016-08,24.251,PFE,Health
2016-09,23.565,PFE,Health
2016-10,22.638,PFE,Health
2016-11,21.898,PFE,Health
2016-12,22.442,PFE,Health
2017-01,22.484,PFE,Health
2017-02,23.214,PFE,Health
2017-03,24.118,PFE,Health
2017-04,23.881,PFE,Health
2017-05,23.239,PFE,Health
2017-06,23.502,PFE,Health
2017-07,23.678,PFE,Health
2017-08,23.874,PFE,Health
2017-09,25.192,PFE,Health
2017-10,25.863,PFE,Health
2017-11,25.631,PFE,Health
2017-12,26.284,PFE,Health
2018-01,26.817,PFE,Health
2018-02,26.036,PFE,Health
2018-03,26.299,PFE,Health
2018-04,26.487,PFE,Health
2018-05,26.112,PFE,Health
2018-06,26.822,PFE,Health
2018-07,27.721,PFE,Health
2018-08,30.749,PFE,Health
2018-09,31.992,PFE,Health
2018-10,32.714,PFE,Health
2018-11,32.829,PFE,Health
2018-12,32.546,PFE,Health
2019-01,31.656,PFE,Health
2019-02,32.076,PFE,Health
2019-03,31.819,PFE,Health
2019-04,31.227,PFE,Health
2019-05,31.481,PFE,Health
2019-06,32.831,PFE,Health
2019-07,32.619,PFE,Health
2019-08,27.423,PFE,Health
2019-09,28.103,PFE,Health
2019-10,28.054,PFE,Health
2019-11,29.187,PFE,Health
2019-12,30.121,PFE,Health
2020-01,30.61,PFE,Health
2020-02,28.607,PFE,Health
2020-03,25.335,PFE,Health
2020-04,28.119,PFE,Health
2020-05,29.861,PFE,Health
2020-06,27.065,PFE,Health
2020-07,28.766,PFE,Health
2020-08,30.683,PFE,Health
2020-09,29.162,PFE,Health
2020-10,29.52,PFE,Health
2020-11,30.748,PFE,Health
2020-12,33.235,PFE,Health
2021-01,31.435,PFE,Health
2021-02,29.824,PFE,Health
2021-03,30.369,PFE,Health
2021-04,32.555,PFE,Health
2021-05,34.49,PFE,Health
2021-06,34.223,PFE,Health
2021-07,35.495,PFE,Health
2021-08,41.55,PFE,Health
2021-09,39.36,PFE,Health
2021-10,37.344,PFE,Health
2021-11,43.718,PFE,Health
2021-12,50.066,PFE,Health
2022-01,48.353,PFE,Health
2022-02,44.803,PFE,Health
2022-03,45.632,PFE,Health
2022-04,45.857,PFE,Health
2022-05,45.721,PFE,Health
2022-06,45.629,PFE,Health
2022-07,46.679,PFE,Health
2022-08,44.201,PFE,Health
2022-09,41.247,PFE,Health
2022-10,39.995,PFE,Health
2022-11,44.08,PFE,Health
2022-12,47.222,PFE,Health
2023-01,42.766,PFE,Health
2023-02,39.805,PFE,Health
2023-03,37.22,PFE,Health
2023-04,37.461,PFE,Health
2023-05,35.325,PFE,Health
2023-06,35.905,PFE,Health
2023-07,34.011,PFE,Health
2023-08,33.941,PFE,Health
2023-09,31.822,PFE,Health
2023-10,30.3,PFE,Health
2023-11,28.794,PFE,Health
2023-12,27.002,PFE,Health
2024-01,27.324,PFE,Health
2024-02,26.525,PFE,Health
2024-03,26.668,PFE,Health
2024-04,25.472,PFE,Health
2024-05,27.836,PFE,Health
2024-06,27.719,PFE,Health
2024-07,28.96,PFE,Health
2024-08,29.005,PFE,Health
2024-09,29.224,PFE,Health
2024-10,29.068,PFE,Health
2003-08,5.267,RHHBY,Health
2003-09,5.49,RHHBY,Health
2003-10,5.596,RHHBY,Health
2003-11,5.82,RHHBY,Health
2003-12,6.451,RHHBY,Health
2004-01,6.734,RHHBY,Health
2004-02,6.923,RHHBY,Health
2004-03,6.702,RHHBY,Health
2004-04,6.87,RHHBY,Health
2004-05,7.031,RHHBY,Health
2004-06,6.892,RHHBY,Health
2004-07,6.77,RHHBY,Health
2004-08,6.503,RHHBY,Health
2004-09,6.77,RHHBY,Health
2004-10,6.844,RHHBY,Health
2004-11,7.14,RHHBY,Health
2004-12,7.402,RHHBY,Health
2005-01,7.308,RHHBY,Health
2005-02,6.941,RHHBY,Health
2005-03,7.293,RHHBY,Health
2005-04,7.786,RHHBY,Health
2005-05,8.37,RHHBY,Health
2005-06,8.609,RHHBY,Health
2005-07,8.884,RHHBY,Health
2005-08,9.512,RHHBY,Health
2005-09,9.725,RHHBY,Health
2005-10,9.953,RHHBY,Health
2005-11,10.171,RHHBY,Health
2005-12,10.493,RHHBY,Health
2006-01,10.52,RHHBY,Health
2006-02,10.133,RHHBY,Health
2006-03,10.489,RHHBY,Health
2006-04,10.292,RHHBY,Health
2006-05,10.853,RHHBY,Health
2006-06,10.888,RHHBY,Health
2006-07,11.834,RHHBY,Health
2006-08,12.445,RHHBY,Health
2006-09,12.143,RHHBY,Health
2006-10,12.039,RHHBY,Health
2006-11,12.385,RHHBY,Health
2006-12,12.408,RHHBY,Health
2007-01,12.909,RHHBY,Health
2007-02,12.776,RHHBY,Health
2007-03,12.398,RHHBY,Health
2007-04,13.098,RHHBY,Health
2007-05,13.102,RHHBY,Health
2007-06,12.378,RHHBY,Health
2007-07,12.556,RHHBY,Health
2007-08,12.24,RHHBY,Health
2007-09,12.475,RHHBY,Health
2007-10,12.438,RHHBY,Health
2007-11,12.543,RHHBY,Health
2007-12,12.31,RHHBY,Health
2008-01,12.595,RHHBY,Health
2008-02,12.76,RHHBY,Health
2008-03,13.441,RHHBY,Health
2008-04,12.597,RHHBY,Health
2008-05,12.006,RHHBY,Health
2008-06,12.335,RHHBY,Health
2008-07,12.689,RHHBY,Health
2008-08,12.356,RHHBY,Health
2008-09,11.691,RHHBY,Health
2008-10,10.441,RHHBY,Health
2008-11,10.018,RHHBY,Health
2008-12,10.296,RHHBY,Health
2009-01,10.699,RHHBY,Health
2009-02,8.922,RHHBY,Health
2009-03,9.05,RHHBY,Health
2009-04,9.665,RHHBY,Health
2009-05,9.646,RHHBY,Health
2009-06,9.938,RHHBY,Health
2009-07,10.648,RHHBY,Health
2009-08,11.621,RHHBY,Health
2009-09,11.941,RHHBY,Health
2009-10,11.975,RHHBY,Health
2009-11,11.961,RHHBY,Health
2009-12,12.419,RHHBY,Health
2010-01,13.045,RHHBY,Health
2010-02,12.403,RHHBY,Health
2010-03,12.645,RHHBY,Health
2010-04,12.39,RHHBY,Health
2010-05,11.009,RHHBY,Health
2010-06,10.69,RHHBY,Health
2010-07,10.436,RHHBY,Health
2010-08,10.348,RHHBY,Health
2010-09,10.595,RHHBY,Health
2010-10,11.156,RHHBY,Health
2010-11,11.15,RHHBY,Health
2010-12,11.05,RHHBY,Health
2011-01,11.239,RHHBY,Health
2011-02,11.337,RHHBY,Health
2011-03,11.42,RHHBY,Health
2011-04,12.103,RHHBY,Health
2011-05,13.517,RHHBY,Health
2011-06,13.524,RHHBY,Health
2011-07,13.686,RHHBY,Health
2011-08,13.569,RHHBY,Health
2011-09,12.844,RHHBY,Health
2011-10,12.995,RHHBY,Health
2011-11,12.499,RHHBY,Health
2011-12,13.342,RHHBY,Health
2012-01,13.942,RHHBY,Health
2012-02,14.096,RHHBY,Health
2012-03,14.487,RHHBY,Health
2012-04,14.883,RHHBY,Health
2012-05,14.033,RHHBY,Health
2012-06,13.826,RHHBY,Health
2012-07,14.467,RHHBY,Health
2012-08,15.133,RHHBY,Health
2012-09,15.829,RHHBY,Health
2012-10,16.467,RHHBY,Health
2012-11,16.071,RHHBY,Health
2012-12,16.936,RHHBY,Health
2013-01,17.933,RHHBY,Health
2013-02,18.852,RHHBY,Health
2013-03,19.833,RHHBY,Health
2013-04,21.137,RHHBY,Health
2013-05,22.164,RHHBY,Health
2013-06,21.271,RHHBY,Health
2013-07,21.819,RHHBY,Health
2013-08,22.253,RHHBY,Health
2013-09,22.533,RHHBY,Health
2013-10,23.501,RHHBY,Health
2013-11,24.159,RHHBY,Health
2013-12,23.726,RHHBY,Health
2014-01,24.103,RHHBY,Health
2014-02,25.439,RHHBY,Health
2014-03,26.535,RHHBY,Health
2014-04,26.13,RHHBY,Health
2014-05,26.396,RHHBY,Health
2014-06,26.774,RHHBY,Health
2014-07,26.554,RHHBY,Health
2014-08,25.991,RHHBY,Health
2014-09,26.532,RHHBY,Health
2014-10,25.731,RHHBY,Health
2014-11,26.619,RHHBY,Health
2014-12,25.932,RHHBY,Health
2015-01,25.05,RHHBY,Health
2015-02,24.053,RHHBY,Health
2015-03,24.958,RHHBY,Health
2015-04,26.37,RHHBY,Health
2015-05,27.171,RHHBY,Health
2015-06,26.786,RHHBY,Health
2015-07,26.677,RHHBY,Health
2015-08,25.991,RHHBY,Health
2015-09,24.42,RHHBY,Health
2015-10,24.786,RHHBY,Health
2015-11,24.747,RHHBY,Health
2015-12,25.324,RHHBY,Health
2016-01,24.31,RHHBY,Health
2016-02,23.679,RHHBY,Health
2016-03,23.696,RHHBY,Health
2016-04,24.348,RHHBY,Health
2016-05,24.049,RHHBY,Health
2016-06,24.685,RHHBY,Health
2016-07,24.563,RHHBY,Health
2016-08,24.177,RHHBY,Health
2016-09,23.745,RHHBY,Health
2016-10,22.685,RHHBY,Health
2016-11,21.898,RHHBY,Health
2016-12,21.408,RHHBY,Health
2017-01,22.564,RHHBY,Health
2017-02,23.081,RHHBY,Health
2017-03,24.869,RHHBY,Health
2017-04,25.334,RHHBY,Health
2017-05,26.777,RHHBY,Health
2017-06,25.71,RHHBY,Health
2017-07,25.05,RHHBY,Health
2017-08,24.962,RHHBY,Health
2017-09,25.097,RHHBY,Health
2017-10,24.208,RHHBY,Health
2017-11,23.594,RHHBY,Health
2017-12,24.475,RHHBY,Health
2018-01,24.698,RHHBY,Health
2018-02,23.387,RHHBY,Health
2018-03,23.56,RHHBY,Health
2018-04,23.016,RHHBY,Health
2018-05,22.839,RHHBY,Health
2018-06,22.08,RHHBY,Health
2018-07,23.875,RHHBY,Health
2018-08,25.072,RHHBY,Health
2018-09,25.087,RHHBY,Health
2018-10,24.741,RHHBY,Health
2018-11,25.502,RHHBY,Health
2018-12,25.542,RHHBY,Health
2019-01,26.42,RHHBY,Health
2019-02,27.902,RHHBY,Health
2019-03,28.686,RHHBY,Health
2019-04,28.333,RHHBY,Health
2019-05,27.816,RHHBY,Health
2019-06,29.275,RHHBY,Health
2019-07,28.955,RHHBY,Health
2019-08,29.165,RHHBY,Health
2019-09,29.684,RHHBY,Health
2019-10,30.834,RHHBY,Health
2019-11,32.038,RHHBY,Health
2019-12,33.17,RHHBY,Health
2020-01,35.108,RHHBY,Health
2020-02,36.356,RHHBY,Health
2020-03,33.731,RHHBY,Health
2020-04,36.932,RHHBY,Health
2020-05,38.68,RHHBY,Health
2020-06,38.235,RHHBY,Health
2020-07,38.775,RHHBY,Health
2020-08,38.01,RHHBY,Health
2020-09,39.245,RHHBY,Health
2020-10,36.85,RHHBY,Health
2020-11,36.842,RHHBY,Health
2020-12,37.542,RHHBY,Health
2021-01,38.627,RHHBY,Health
2021-02,37.353,RHHBY,Health
2021-03,36.355,RHHBY,Health
2021-04,37.542,RHHBY,Health
2021-05,38.065,RHHBY,Health
2021-06,41.877,RHHBY,Health
2021-07,43.13,RHHBY,Health
2021-08,44.797,RHHBY,Health
2021-09,42.245,RHHBY,Health
2021-10,43.47,RHHBY,Health
2021-11,44.69,RHHBY,Health
2021-12,45.764,RHHBY,Health
2022-01,44.656,RHHBY,Health
2022-02,42.479,RHHBY,Health
2022-03,43.944,RHHBY,Health
2022-04,46.339,RHHBY,Health
2022-05,39.249,RHHBY,Health
2022-06,37.394,RHHBY,Health
2022-07,38.835,RHHBY,Health
2022-08,38.276,RHHBY,Health
2022-09,37.956,RHHBY,Health
2022-10,37.855,RHHBY,Health
2022-11,37.933,RHHBY,Health
2022-12,37.182,RHHBY,Health
2023-01,36.569,RHHBY,Health
2023-02,34.962,RHHBY,Health
2023-03,33.557,RHHBY,Health
2023-04,36.831,RHHBY,Health
2023-05,38.1,RHHBY,Health
2023-06,37.363,RHHBY,Health
2023-07,37.109,RHHBY,Health
2023-08,35.722,RHHBY,Health
2023-09,33.803,RHHBY,Health
2023-10,32.453,RHHBY,Health
2023-11,31.887,RHHBY,Health
2023-12,34.162,RHHBY,Health
2024-01,34.674,RHHBY,Health
2024-02,31.422,RHHBY,Health
2024-03,32.138,RHHBY,Health
2024-04,30.594,RHHBY,Health
2024-05,31.191,RHHBY,Health
2024-06,34.286,RHHBY,Health
2024-07,37.204,RHHBY,Health
2024-08,40.841,RHHBY,Health
2024-09,39.692,RHHBY,Health
2024-10,39.034,RHHBY,Health
1984-10,0.114,UNH,Health
1984-11,0.104,UNH,Health
1984-12,0.094,UNH,Health
1985-01,0.125,UNH,Health
1985-02,0.196,UNH,Health
1985-03,0.201,UNH,Health
1985-04,0.182,UNH,Health
1985-05,0.229,UNH,Health
1985-06,0.275,UNH,Health
1985-07,0.282,UNH,Health
1985-08,0.256,UNH,Health
1985-09,0.228,UNH,Health
1985-10,0.244,UNH,Health
1985-11,0.242,UNH,Health
1985-12,0.242,UNH,Health
1986-01,0.272,UNH,Health
1986-02,0.333,UNH,Health
1986-03,0.354,UNH,Health
1986-04,0.377,UNH,Health
1986-05,0.328,UNH,Health
1986-06,0.317,UNH,Health
1986-07,0.31,UNH,Health
1986-08,0.257,UNH,Health
1986-09,0.235,UNH,Health
1986-10,0.207,UNH,Health
1986-11,0.21,UNH,Health
1986-12,0.22,UNH,Health
1987-01,0.198,UNH,Health
1987-02,0.201,UNH,Health
1987-03,0.207,UNH,Health
1987-04,0.172,UNH,Health
1987-05,0.15,UNH,Health
1987-06,0.152,UNH,Health
1987-07,0.149,UNH,Health
1987-08,0.129,UNH,Health
1987-09,0.147,UNH,Health
1987-10,0.122,UNH,Health
1987-11,0.081,UNH,Health
1987-12,0.085,UNH,Health
1988-01,0.1,UNH,Health
1988-02,0.116,UNH,Health
1988-03,0.115,UNH,Health
1988-04,0.117,UNH,Health
1988-05,0.115,UNH,Health
1988-06,0.1,UNH,Health
1988-07,0.1,UNH,Health
1988-08,0.096,UNH,Health
1988-09,0.101,UNH,Health
1988-10,0.1,UNH,Health
1988-11,0.101,UNH,Health
1988-12,0.101,UNH,Health
1989-01,0.114,UNH,Health
1989-02,0.148,UNH,Health
1989-03,0.174,UNH,Health
1989-04,0.176,UNH,Health
1989-05,0.217,UNH,Health
1989-06,0.22,UNH,Health
1989-07,0.257,UNH,Health
1989-08,0.285,UNH,Health
1989-09,0.286,UNH,Health
1989-10,0.284,UNH,Health
1989-11,0.287,UNH,Health
1989-12,0.287,UNH,Health
1990-01,0.259,UNH,Health
1990-02,0.246,UNH,Health
1990-03,0.238,UNH,Health
1990-04,0.253,UNH,Health
1990-05,0.333,UNH,Health
1990-06,0.388,UNH,Health
1990-07,0.449,UNH,Health
1990-08,0.424,UNH,Health
1990-09,0.438,UNH,Health
1990-10,0.399,UNH,Health
1990-11,0.467,UNH,Health
1990-12,0.552,UNH,Health
1991-01,0.588,UNH,Health
1991-02,0.76,UNH,Health
1991-03,0.862,UNH,Health
1991-04,1.023,UNH,Health
1991-05,1.123,UNH,Health
1991-06,1.149,UNH,Health
1991-07,1.254,UNH,Health
1991-08,1.243,UNH,Health
1991-09,1.219,UNH,Health
1991-10,1.402,UNH,Health
1991-11,1.526,UNH,Health
1991-12,1.677,UNH,Health
1992-01,2.053,UNH,Health
1992-02,2.093,UNH,Health
1992-03,1.982,UNH,Health
1992-04,1.885,UNH,Health
1992-05,1.967,UNH,Health
1992-06,2.05,UNH,Health
1992-07,2.214,UNH,Health
1992-08,2.206,UNH,Health
1992-09,2.387,UNH,Health
1992-10,2.594,UNH,Health
1992-11,2.608,UNH,Health
1992-12,2.782,UNH,Health
1993-01,3.046,UNH,Health
1993-02,2.767,UNH,Health
1993-03,2.377,UNH,Health
1993-04,2.478,UNH,Health
1993-05,2.891,UNH,Health
1993-06,2.938,UNH,Health
1993-07,3.159,UNH,Health
1993-08,2.952,UNH,Health
1993-09,3.028,UNH,Health
1993-10,3.385,UNH,Health
1993-11,3.65,UNH,Health
1993-12,3.774,UNH,Health
1994-01,4.0,UNH,Health
1994-02,4.172,UNH,Health
1994-03,4.374,UNH,Health
1994-04,4.249,UNH,Health
1994-05,4.721,UNH,Health
1994-06,4.773,UNH,Health
1994-07,4.457,UNH,Health
1994-08,4.773,UNH,Health
1994-09,5.251,UNH,Health
1994-10,5.247,UNH,Health
1994-11,4.888,UNH,Health
1994-12,4.485,UNH,Health
1995-01,4.438,UNH,Health
1995-02,4.568,UNH,Health
1995-03,4.484,UNH,Health
1995-04,4.206,UNH,Health
1995-05,3.706,UNH,Health
1995-06,4.083,UNH,Health
1995-07,4.344,UNH,Health
1995-08,4.223,UNH,Health
1995-09,4.605,UNH,Health
1995-10,5.026,UNH,Health
1995-11,5.77,UNH,Health
1995-12,6.239,UNH,Health
1996-01,6.033,UNH,Health
1996-02,6.439,UNH,Health
1996-03,6.27,UNH,Health
1996-04,6.015,UNH,Health
1996-05,5.424,UNH,Health
1996-06,5.128,UNH,Health
1996-07,3.779,UNH,Health
1996-08,3.825,UNH,Health
1996-09,4.09,UNH,Health
1996-10,3.852,UNH,Health
1996-11,4.229,UNH,Health
1996-12,4.592,UNH,Health
1997-01,4.539,UNH,Health
1997-02,4.947,UNH,Health
1997-03,5.226,UNH,Health
1997-04,4.817,UNH,Health
1997-05,5.113,UNH,Health
1997-06,5.42,UNH,Health
1997-07,5.338,UNH,Health
1997-08,5.099,UNH,Health
1997-09,5.197,UNH,Health
1997-10,5.014,UNH,Health
1997-11,5.188,UNH,Health
1997-12,4.955,UNH,Health
1998-01,4.86,UNH,Health
1998-02,5.62,UNH,Health
1998-03,6.473,UNH,Health
1998-04,6.85,UNH,Health
1998-05,6.849,UNH,Health
1998-06,6.313,UNH,Health
1998-07,6.075,UNH,Health
1998-08,3.683,UNH,Health
1998-09,3.765,UNH,Health
1998-10,3.756,UNH,Health
1998-11,4.652,UNH,Health
1998-12,4.454,UNH,Health
1999-01,4.428,UNH,Health
1999-02,4.623,UNH,Health
1999-03,5.229,UNH,Health
1999-04,5.137,UNH,Health
1999-05,5.936,UNH,Health
1999-06,6.499,UNH,Health
1999-07,6.117,UNH,Health
1999-08,6.098,UNH,Health
1999-09,6.031,UNH,Health
1999-10,4.506,UNH,Health
1999-11,5.366,UNH,Health
1999-12,5.174,UNH,Health
2000-01,5.697,UNH,Health
2000-02,5.609,UNH,Health
2000-03,5.296,UNH,Health
2000-04,6.473,UNH,Health
2000-05,7.112,UNH,Health
2000-06,7.912,UNH,Health
2000-07,8.485,UNH,Health
2000-08,8.976,UNH,Health
2000-09,9.415,UNH,Health
2000-10,10.564,UNH,Health
2000-11,11.236,UNH,Health
2000-12,11.884,UNH,Health
2001-01,11.15,UNH,Health
2001-02,11.61,UNH,Health
2001-03,11.556,UNH,Health
2001-04,12.06,UNH,Health
2001-05,11.618,UNH,Health
2001-06,11.783,UNH,Health
2001-07,12.908,UNH,Health
2001-08,13.205,UNH,Health
2001-09,12.877,UNH,Health
2001-10,13.495,UNH,Health
2001-11,13.493,UNH,Health
2001-12,14.127,UNH,Health
2002-01,14.365,UNH,Health
2002-02,14.843,UNH,Health
2002-03,14.626,UNH,Health
2002-04,16.141,UNH,Health
2002-05,17.726,UNH,Health
2002-06,18.623,UNH,Health
2002-07,17.796,UNH,Health
2002-08,17.553,UNH,Health
2002-09,17.7,UNH,Health
2002-10,18.886,UNH,Health
2002-11,17.632,UNH,Health
2002-12,16.427,UNH,Health
2003-01,16.814,UNH,Health
2003-02,16.483,UNH,Health
2003-03,17.334,UNH,Health
2003-04,18.34,UNH,Health
2003-05,18.849,UNH,Health
2003-06,19.954,UNH,Health
2003-07,20.856,UNH,Health
2003-08,20.094,UNH,Health
2003-09,19.874,UNH,Health
2003-10,21.044,UNH,Health
2003-11,20.202,UNH,Health
2003-12,22.102,UNH,Health
2004-01,23.367,UNH,Health
2004-02,24.152,UNH,Health
2004-03,24.998,UNH,Health
2004-04,26.083,UNH,Health
2004-05,25.015,UNH,Health
2004-06,25.354,UNH,Health
2004-07,25.063,UNH,Health
2004-08,25.653,UNH,Health
2004-09,27.947,UNH,Health
2004-10,28.806,UNH,Health
2004-11,32.058,UNH,Health
2004-12,33.9,UNH,Health
2005-01,35.106,UNH,Health
2005-02,35.72,UNH,Health
2005-03,36.699,UNH,Health
2005-04,37.776,UNH,Health
2005-05,38.817,UNH,Health
2005-06,41.131,UNH,Health
2005-07,41.315,UNH,Health
2005-08,41.256,UNH,Health
2005-09,43.125,UNH,Health
2005-10,44.992,UNH,Health
2005-11,47.555,UNH,Health
2005-12,50.362,UNH,Health
2006-01,48.318,UNH,Health
2006-02,46.961,UNH,Health
2006-03,45.115,UNH,Health
2006-04,41.327,UNH,Health
2006-05,36.177,UNH,Health
2006-06,36.089,UNH,Health
2006-07,38.566,UNH,Health
2006-08,39.448,UNH,Health
2006-09,40.571,UNH,Health
2006-10,39.601,UNH,Health
2006-11,37.936,UNH,Health
2006-12,40.898,UNH,Health
2007-01,42.409,UNH,Health
2007-02,41.943,UNH,Health
2007-03,43.272,UNH,Health
2007-04,43.03,UNH,Health
2007-05,42.925,UNH,Health
2007-06,42.303,UNH,Health
2007-07,41.31,UNH,Health
2007-08,38.933,UNH,Health
2007-09,39.67,UNH,Health
2007-10,38.682,UNH,Health
2007-11,41.956,UNH,Health
2007-12,45.765,UNH,Health
2008-01,43.094,UNH,Health
2008-02,38.655,UNH,Health
2008-03,30.999,UNH,Health
2008-04,28.647,UNH,Health
2008-05,26.779,UNH,Health
2008-06,24.084,UNH,Health
2008-07,19.828,UNH,Health
2008-08,24.409,UNH,Health
2008-09,21.757,UNH,Health
2008-10,18.049,UNH,Health
2008-11,16.273,UNH,Health
2008-12,18.923,UNH,Health
2009-01,21.426,UNH,Health
2009-02,21.686,UNH,Health
2009-03,16.029,UNH,Health
2009-04,18.616,UNH,Health
2009-05,21.587,UNH,Health
2009-06,20.414,UNH,Health
2009-07,20.779,UNH,Health
2009-08,22.463,UNH,Health
2009-09,22.26,UNH,Health
2009-10,20.149,UNH,Health
2009-11,23.024,UNH,Health
2009-12,24.334,UNH,Health
2010-01,26.443,UNH,Health
2010-02,26.376,UNH,Health
2010-03,26.669,UNH,Health
2010-04,25.232,UNH,Health
2010-05,23.764,UNH,Health
2010-06,24.436,UNH,Health
2010-07,24.324,UNH,Health
2010-08,25.997,UNH,Health
2010-09,27.926,UNH,Health
2010-10,28.903,UNH,Health
2010-11,29.448,UNH,Health
2010-12,29.473,UNH,Health
2011-01,32.197,UNH,Health
2011-02,34.468,UNH,Health
2011-03,35.488,UNH,Health
2011-04,37.242,UNH,Health
2011-05,40.37,UNH,Health
2011-06,40.9,UNH,Health
2011-07,42.26,UNH,Health
2011-08,36.987,UNH,Health
2011-09,39.193,UNH,Health
2011-10,38.23,UNH,Health
2011-11,37.397,UNH,Health
2011-12,40.575,UNH,Health
2012-01,42.978,UNH,Health
2012-02,44.422,UNH,Health
2012-03,45.761,UNH,Health
2012-04,48.153,UNH,Health
2012-05,45.835,UNH,Health
2012-06,48.099,UNH,Health
2012-07,45.348,UNH,Health
2012-08,43.882,UNH,Health
2012-09,45.524,UNH,Health
2012-10,47.157,UNH,Health
2012-11,44.558,UNH,Health
2012-12,45.357,UNH,Health
2013-01,45.229,UNH,Health
2013-02,46.688,UNH,Health
2013-03,45.756,UNH,Health
2013-04,51.07,UNH,Health
2013-05,51.932,UNH,Health
2013-06,53.725,UNH,Health
2013-07,58.36,UNH,Health
2013-08,60.93,UNH,Health
2013-09,61.747,UNH,Health
2013-10,59.867,UNH,Health
2013-11,60.461,UNH,Health
2013-12,62.07,UNH,Health
2014-01,62.447,UNH,Health
2014-02,61.833,UNH,Health
2014-03,67.231,UNH,Health
2014-04,66.737,UNH,Health
2014-05,65.823,UNH,Health
2014-06,68.584,UNH,Health
2014-07,71.675,UNH,Health
2014-08,70.71,UNH,Health
2014-09,74.708,UNH,Health
2014-10,75.541,UNH,Health
2014-11,82.696,UNH,Health
2014-12,86.724,UNH,Health
2015-01,91.086,UNH,Health
2015-02,95.268,UNH,Health
2015-03,100.646,UNH,Health
2015-04,101.915,UNH,Health
2015-05,101.533,UNH,Health
2015-06,103.738,UNH,Health
2015-07,105.62,UNH,Health
2015-08,103.846,UNH,Health
2015-09,102.734,UNH,Health
2015-10,103.662,UNH,Health
2015-11,99.764,UNH,Health
2015-12,102.727,UNH,Health
