date,average,ticker,industry
2013-07,39.33,C,Financial
2013-08,38.973,C,Financial
2013-09,38.666,C,Financial
2013-10,38.237,C,Financial
2013-11,39.048,C,Financial
2013-12,39.937,C,Financial
2014-01,40.123,C,Financial
2014-02,37.496,C,Financial
2014-03,37.608,C,Financial
2014-04,36.72,C,Financial
2014-05,36.354,C,Financial
2014-06,37.068,C,Financial
2014-07,37.683,C,Financial
2014-08,38.314,C,Financial
2014-09,40.457,C,Financial
2014-10,39.678,C,Financial
2014-11,41.515,C,Financial
2014-12,41.924,C,Financial
2015-01,38.141,C,Financial
2015-02,38.995,C,Financial
2015-03,40.706,C,Financial
2015-04,40.701,C,Financial
2015-05,41.921,C,Financial
2015-06,43.446,C,Financial
2015-07,44.157,C,Financial
2015-08,43.253,C,Financial
2015-09,39.273,C,Financial
2015-10,40.317,C,Financial
2015-11,42.121,C,Financial
2015-12,40.912,C,Financial
2016-01,34.237,C,Financial
2016-02,30.187,C,Financial
2016-03,32.808,C,Financial
2016-04,34.382,C,Financial
2016-05,34.959,C,Financial
2016-06,33.64,C,Financial
2016-07,33.676,C,Financial
2016-08,35.832,C,Financial
2016-09,36.581,C,Financial
2016-10,38.218,C,Financial
2016-11,41.669,C,Financial
2016-12,46.497,C,Financial
2017-01,45.639,C,Financial
2017-02,46.073,C,Financial
2017-03,47.117,C,Financial
2017-04,46.333,C,Financial
2017-05,47.841,C,Financial
2017-06,50.09,C,Financial
2017-07,52.889,C,Financial
2017-08,53.542,C,Financial
2017-09,55.089,C,Financial
2017-10,58.26,C,Financial
2017-11,57.715,C,Financial
2017-12,59.74,C,Financial
2018-01,61.223,C,Financial
2018-02,60.407,C,Financial
2018-03,57.715,C,Financial
2018-04,55.388,C,Financial
2018-05,55.834,C,Financial
2018-06,53.682,C,Financial
2018-07,55.415,C,Financial
2018-08,57.287,C,Financial
2018-09,57.71,C,Financial
2018-10,55.293,C,Financial
2018-11,52.626,C,Financial
2018-12,44.616,C,Financial
2019-01,48.495,C,Financial
2019-02,51.933,C,Financial
2019-03,51.425,C,Financial
2019-04,55.165,C,Financial
2019-05,54.344,C,Financial
2019-06,55.059,C,Financial
2019-07,58.685,C,Financial
2019-08,53.123,C,Financial
2019-09,56.673,C,Financial
2019-10,58.071,C,Financial
2019-11,62.394,C,Financial
2019-12,64.241,C,Financial
2020-01,66.087,C,Financial
2020-02,63.212,C,Financial
2020-03,40.675,C,Financial
2020-04,36.611,C,Financial
2020-05,38.235,C,Financial
2020-06,45.151,C,Financial
2020-07,43.399,C,Financial
2020-08,44.057,C,Financial
2020-09,40.104,C,Financial
2020-10,37.285,C,Financial
2020-11,42.927,C,Financial
2020-12,51.502,C,Financial
2021-01,54.846,C,Financial
2021-02,55.87,C,Financial
2021-03,63.027,C,Financial
2021-04,63.145,C,Financial
2021-05,66.866,C,Financial
2021-06,65.154,C,Financial
2021-07,59.883,C,Financial
2021-08,63.405,C,Financial
2021-09,62.303,C,Financial
2021-10,63.257,C,Financial
2021-11,60.322,C,Financial
2021-12,54.504,C,Financial
2022-01,58.013,C,Financial
2022-02,58.639,C,Financial
2022-03,50.654,C,Financial
2022-04,46.032,C,Financial
2022-05,45.986,C,Financial
2022-06,44.157,C,Financial
2022-07,44.824,C,Financial
2022-08,47.665,C,Financial
2022-09,43.09,C,Financial
2022-10,40.088,C,Financial
2022-11,44.14,C,Financial
2022-12,41.942,C,Financial
2023-01,46.196,C,Financial
2023-02,47.757,C,Financial
2023-03,44.14,C,Financial
2023-04,44.915,C,Financial
2023-05,43.378,C,Financial
2023-06,44.748,C,Financial
2023-07,44.522,C,Financial
2023-08,41.534,C,Financial
2023-09,39.868,C,Financial
2023-10,38.498,C,Financial
2023-11,42.423,C,Financial
2023-12,48.149,C,Financial
2024-01,51.876,C,Financial
2024-02,53.891,C,Financial
2024-03,57.748,C,Financial
2024-04,59.8,C,Financial
2024-05,62.32,C,Financial
2024-06,60.43,C,Financial
2024-07,64.496,C,Financial
2024-08,59.945,C,Financial
2024-09,60.259,C,Financial
2024-10,63.232,C,Financial
2008-03,13.8,V,Financial
2008-04,15.342,V,Financial
2008-05,18.484,V,Financial
2008-06,18.445,V,Financial
2008-07,16.62,V,Financial
2008-08,16.437,V,Financial
2008-09,15.071,V,Financial
2008-10,11.756,V,Financial
2008-11,11.718,V,Financial
2008-12,11.818,V,Financial
2009-01,11.072,V,Financial
2009-02,12.169,V,Financial
2009-03,11.979,V,Financial
2009-04,13.167,V,Financial
2009-05,14.8,V,Financial
2009-06,14.536,V,Financial
2009-07,14.292,V,Financial
2009-08,15.419,V,Financial
2009-09,16.158,V,Financial
2009-10,16.461,V,Financial
2009-11,17.985,V,Financial
2009-12,19.029,V,Financial
2010-01,19.212,V,Financial
2010-02,19.099,V,Financial
2010-03,20.265,V,Financial
2010-04,21.004,V,Financial
2010-05,17.81,V,Financial
2010-06,16.933,V,Financial
2010-07,16.78,V,Financial
2010-08,16.239,V,Financial
2010-09,15.897,V,Financial
2010-10,17.352,V,Financial
2010-11,17.419,V,Financial
2010-12,16.679,V,Financial
2011-01,16.112,V,Financial
2011-02,16.781,V,Financial
2011-03,16.503,V,Financial
2011-04,17.436,V,Financial
2011-05,18.036,V,Financial
2011-06,17.482,V,Financial
2011-07,20.085,V,Financial
2011-08,19.114,V,Financial
2011-09,20.177,V,Financial
2011-10,20.648,V,Financial
2011-11,21.11,V,Financial
2011-12,22.493,V,Financial
2012-01,23.054,V,Financial
2012-02,25.735,V,Financial
2012-03,26.853,V,Financial
2012-04,27.58,V,Financial
2012-05,26.985,V,Financial
2012-06,27.213,V,Financial
2012-07,28.778,V,Financial
2012-08,29.5,V,Financial
2012-09,30.423,V,Financial
2012-10,31.845,V,Financial
2012-11,33.202,V,Financial
2012-12,34.31,V,Financial
2013-01,36.484,V,Financial
2013-02,36.292,V,Financial
2013-03,37.118,V,Financial
2013-04,38.189,V,Financial
2013-05,41.327,V,Financial
2013-06,41.754,V,Financial
2013-07,43.619,V,Financial
2013-08,41.142,V,Financial
2013-09,43.451,V,Financial
2013-10,45.159,V,Financial
2013-11,46.298,V,Financial
2013-12,48.78,V,Financial
2014-01,51.581,V,Financial
2014-02,51.663,V,Financial
2014-03,51.499,V,Financial
2014-04,47.87,V,Financial
2014-05,48.839,V,Financial
2014-06,49.095,V,Financial
2014-07,50.569,V,Financial
2014-08,49.626,V,Financial
2014-09,49.97,V,Financial
2014-10,49.412,V,Financial
2014-11,58.601,V,Financial
2014-12,61.189,V,Financial
2015-01,60.008,V,Financial
2015-02,62.779,V,Financial
2015-03,62.675,V,Financial
2015-04,61.87,V,Financial
2015-05,64.183,V,Financial
2015-06,64.392,V,Financial
2015-07,66.685,V,Financial
2015-08,68.55,V,Financial
2015-09,65.726,V,Financial
2015-10,70.62,V,Financial
2015-11,74.253,V,Financial
2015-12,73.709,V,Financial
2016-01,68.624,V,Financial
2016-02,67.505,V,Financial
2016-03,69.068,V,Financial
2016-04,74.343,V,Financial
2016-05,73.567,V,Financial
2016-06,73.726,V,Financial
2016-07,73.196,V,Financial
2016-08,75.768,V,Financial
2016-09,77.901,V,Financial
2016-10,78.01,V,Financial
2016-11,76.261,V,Financial
2016-12,74.1,V,Financial
2017-01,77.702,V,Financial
2017-02,82.042,V,Financial
2017-03,84.685,V,Financial
2017-04,85.495,V,Financial
2017-05,88.39,V,Financial
2017-06,90.41,V,Financial
2017-07,92.472,V,Financial
2017-08,97.342,V,Financial
2017-09,99.789,V,Financial
2017-10,102.742,V,Financial
2017-11,106.306,V,Financial
2017-12,107.138,V,Financial
2018-01,115.84,V,Financial
2018-02,115.208,V,Financial
2018-03,116.283,V,Financial
2018-04,116.693,V,Financial
2018-05,124.518,V,Financial
2018-06,128.253,V,Financial
2018-07,132.28,V,Financial
2018-08,135.864,V,Financial
2018-09,141.28,V,Financial
2018-10,134.856,V,Financial
2018-11,133.758,V,Financial
2018-12,128.573,V,Financial
2019-01,131.116,V,Financial
2019-02,138.105,V,Financial
2019-03,146.573,V,Financial
2019-04,153.905,V,Financial
2019-05,156.124,V,Financial
2019-06,163.549,V,Financial
2019-07,173.046,V,Financial
2019-08,171.356,V,Financial
2019-09,171.078,V,Financial
2019-10,169.718,V,Financial
2019-11,174.17,V,Financial
2019-12,178.848,V,Financial
2020-01,192.397,V,Financial
2020-02,195.062,V,Financial
2020-03,161.696,V,Financial
2020-04,162.303,V,Financial
2020-05,179.986,V,Financial
2020-06,188.632,V,Financial
2020-07,189.26,V,Financial
2020-08,195.739,V,Financial
2020-09,197.059,V,Financial
2020-10,192.262,V,Financial
2020-11,200.015,V,Financial
2020-12,204.802,V,Financial
2021-01,200.402,V,Financial
2021-02,202.806,V,Financial
2021-03,210.634,V,Financial
2021-04,219.628,V,Financial
2021-05,221.885,V,Financial
2021-06,227.175,V,Financial
2021-07,237.668,V,Financial
2021-08,229.19,V,Financial
2021-09,220.236,V,Financial
2021-10,221.286,V,Financial
2021-11,202.63,V,Financial
2021-12,206.283,V,Financial
2022-01,210.157,V,Financial
2022-02,220.935,V,Financial
2022-03,206.076,V,Financial
2022-04,211.565,V,Financial
2022-05,199.402,V,Financial
2022-06,198.078,V,Financial
2022-07,204.464,V,Financial
2022-08,206.435,V,Financial
2022-09,189.099,V,Financial
2022-10,186.395,V,Financial
2022-11,203.474,V,Financial
2022-12,206.395,V,Financial
2023-01,218.647,V,Financial
2023-02,223.357,V,Financial
2023-03,217.913,V,Financial
2023-04,227.892,V,Financial
2023-05,226.444,V,Financial
2023-06,225.196,V,Financial
2023-07,237.165,V,Financial
2023-08,238.803,V,Financial
2023-09,238.865,V,Financial
2023-10,232.654,V,Financial
2023-11,246.585,V,Financial
2023-12,256.473,V,Financial
2024-01,265.356,V,Financial
2024-02,277.849,V,Financial
2024-03,281.717,V,Financial
2024-04,273.195,V,Financial
2024-05,274.195,V,Financial
2024-06,272.307,V,Financial
2024-07,264.433,V,Financial
2024-08,265.11,V,Financial
2024-09,281.902,V,Financial
2024-10,280.972,V,Financial
1996-05,22.312,BRK-B,Financial
1996-06,21.188,BRK-B,Financial
1996-07,20.861,BRK-B,Financial
1996-08,21.119,BRK-B,Financial
1996-09,21.4,BRK-B,Financial
1996-10,21.455,BRK-B,Financial
1996-11,22.022,BRK-B,Financial
1996-12,22.066,BRK-B,Financial
1997-01,22.641,BRK-B,Financial
1997-02,23.965,BRK-B,Financial
1997-03,24.617,BRK-B,Financial
1997-04,24.975,BRK-B,Financial
1997-05,27.036,BRK-B,Financial
1997-06,31.068,BRK-B,Financial
1997-07,31.631,BRK-B,Financial
1997-08,29.875,BRK-B,Financial
1997-09,29.231,BRK-B,Financial
1997-10,29.953,BRK-B,Financial
1997-11,29.745,BRK-B,Financial
1997-12,30.598,BRK-B,Financial
1998-01,32.179,BRK-B,Financial
1998-02,36.155,BRK-B,Financial
1998-03,41.922,BRK-B,Financial
1998-04,45.84,BRK-B,Financial
1998-05,47.333,BRK-B,Financial
1998-06,51.463,BRK-B,Financial
1998-07,49.881,BRK-B,Financial
1998-08,46.085,BRK-B,Financial
1998-09,40.072,BRK-B,Financial
1998-10,41.735,BRK-B,Financial
1998-11,45.006,BRK-B,Financial
1998-12,43.092,BRK-B,Financial
1999-01,42.927,BRK-B,Financial
1999-02,48.004,BRK-B,Financial
1999-03,49.061,BRK-B,Financial
1999-04,48.217,BRK-B,Financial
1999-05,48.479,BRK-B,Financial
1999-06,45.969,BRK-B,Financial
1999-07,44.963,BRK-B,Financial
1999-08,41.013,BRK-B,Financial
1999-09,39.356,BRK-B,Financial
1999-10,37.88,BRK-B,Financial
1999-11,39.533,BRK-B,Financial
1999-12,35.408,BRK-B,Financial
2000-01,34.555,BRK-B,Financial
2000-02,31.716,BRK-B,Financial
2000-03,32.112,BRK-B,Financial
2000-04,37.399,BRK-B,Financial
2000-05,36.509,BRK-B,Financial
2000-06,37.18,BRK-B,Financial
2000-07,35.924,BRK-B,Financial
2000-08,39.643,BRK-B,Financial
2000-09,38.18,BRK-B,Financial
2000-10,39.087,BRK-B,Financial
2000-11,42.27,BRK-B,Financial
2000-12,44.579,BRK-B,Financial
2001-01,44.975,BRK-B,Financial
2001-02,46.162,BRK-B,Financial
2001-03,45.012,BRK-B,Financial
2001-04,44.173,BRK-B,Financial
2001-05,45.328,BRK-B,Financial
2001-06,44.958,BRK-B,Financial
2001-07,45.81,BRK-B,Financial
2001-08,46.163,BRK-B,Financial
2001-09,44.261,BRK-B,Financial
2001-10,48.643,BRK-B,Financial
2001-11,45.998,BRK-B,Financial
2001-12,46.967,BRK-B,Financial
2002-01,49.21,BRK-B,Financial
2002-02,48.756,BRK-B,Financial
2002-03,47.984,BRK-B,Financial
2002-04,47.331,BRK-B,Financial
2002-05,50.566,BRK-B,Financial
2002-06,48.094,BRK-B,Financial
2002-07,44.147,BRK-B,Financial
2002-08,48.572,BRK-B,Financial
2002-09,49.018,BRK-B,Financial
2002-10,48.183,BRK-B,Financial
2002-11,48.69,BRK-B,Financial
2002-12,47.543,BRK-B,Financial
2003-01,46.2,BRK-B,Financial
2003-02,42.455,BRK-B,Financial
2003-03,44.271,BRK-B,Financial
2003-04,46.93,BRK-B,Financial
2003-05,48.624,BRK-B,Financial
2003-06,48.857,BRK-B,Financial
2003-07,48.138,BRK-B,Financial
2003-08,49.742,BRK-B,Financial
2003-09,50.273,BRK-B,Financial
2003-10,50.917,BRK-B,Financial
2003-11,54.299,BRK-B,Financial
2003-12,55.692,BRK-B,Financial
2004-01,58.025,BRK-B,Financial
2004-02,61.53,BRK-B,Financial
2004-03,61.59,BRK-B,Financial
2004-04,62.323,BRK-B,Financial
2004-05,59.245,BRK-B,Financial
2004-06,58.966,BRK-B,Financial
2004-07,59.514,BRK-B,Financial
2004-08,57.21,BRK-B,Financial
2004-09,57.59,BRK-B,Financial
2004-10,56.202,BRK-B,Financial
2004-11,56.101,BRK-B,Financial
2004-12,57.325,BRK-B,Financial
2005-01,58.406,BRK-B,Financial
2005-02,60.464,BRK-B,Financial
2005-03,58.861,BRK-B,Financial
2005-04,56.706,BRK-B,Financial
2005-05,55.952,BRK-B,Financial
2005-06,55.585,BRK-B,Financial
2005-07,56.048,BRK-B,Financial
2005-08,55.757,BRK-B,Financial
2005-09,54.909,BRK-B,Financial
2005-10,55.67,BRK-B,Financial
2005-11,58.724,BRK-B,Financial
2005-12,59.301,BRK-B,Financial
2006-01,59.076,BRK-B,Financial
2006-02,57.926,BRK-B,Financial
2006-03,59.451,BRK-B,Financial
2006-04,58.446,BRK-B,Financial
2006-05,60.247,BRK-B,Financial
2006-06,60.993,BRK-B,Financial
2006-07,60.432,BRK-B,Financial
2006-08,62.642,BRK-B,Financial
2006-09,63.624,BRK-B,Financial
2006-10,66.64,BRK-B,Financial
2006-11,71.096,BRK-B,Financial
2006-12,73.167,BRK-B,Financial
2007-01,72.472,BRK-B,Financial
2007-02,71.979,BRK-B,Financial
2007-03,71.932,BRK-B,Financial
2007-04,72.756,BRK-B,Financial
2007-05,72.651,BRK-B,Financial
2007-06,72.131,BRK-B,Financial
2007-07,73.02,BRK-B,Financial
2007-08,75.92,BRK-B,Financial
2007-09,78.816,BRK-B,Financial
2007-10,83.67,BRK-B,Financial
2007-11,90.313,BRK-B,Financial
2007-12,94.116,BRK-B,Financial
2008-01,89.649,BRK-B,Financial
2008-02,93.09,BRK-B,Financial
2008-03,87.831,BRK-B,Financial
2008-04,86.584,BRK-B,Financial
2008-05,84.629,BRK-B,Financial
2008-06,84.02,BRK-B,Financial
2008-07,77.608,BRK-B,Financial
2008-08,77.503,BRK-B,Financial
2008-09,83.481,BRK-B,Financial
2008-10,79.425,BRK-B,Financial
2008-11,67.225,BRK-B,Financial
2008-12,65.414,BRK-B,Financial
2009-01,61.326,BRK-B,Financial
2009-02,54.753,BRK-B,Financial
2009-03,53.727,BRK-B,Financial
2009-04,59.079,BRK-B,Financial
2009-05,59.673,BRK-B,Financial
2009-06,57.782,BRK-B,Financial
2009-07,59.289,BRK-B,Financial
2009-08,66.63,BRK-B,Financial
2009-09,65.722,BRK-B,Financial
2009-10,65.987,BRK-B,Financial
2009-11,68.014,BRK-B,Financial
2009-12,66.017,BRK-B,Financial
2010-01,68.348,BRK-B,Financial
2010-02,76.517,BRK-B,Financial
2010-03,82.119,BRK-B,Financial
2010-04,79.459,BRK-B,Financial
2010-05,74.836,BRK-B,Financial
2010-06,76.221,BRK-B,Financial
2010-07,78.507,BRK-B,Financial
2010-08,78.382,BRK-B,Financial
2010-09,82.476,BRK-B,Financial
2010-10,82.662,BRK-B,Financial
2010-11,80.683,BRK-B,Financial
2010-12,80.206,BRK-B,Financial
2011-01,81.166,BRK-B,Financial
2011-02,84.23,BRK-B,Financial
2011-03,84.674,BRK-B,Financial
2011-04,82.03,BRK-B,Financial
2011-05,79.68,BRK-B,Financial
2011-06,75.641,BRK-B,Financial
2011-07,76.124,BRK-B,Financial
2011-08,71.061,BRK-B,Financial
2011-09,69.74,BRK-B,Financial
2011-10,75.12,BRK-B,Financial
2011-11,75.834,BRK-B,Financial
2011-12,76.686,BRK-B,Financial
2012-01,78.29,BRK-B,Financial
2012-02,79.282,BRK-B,Financial
2012-03,80.457,BRK-B,Financial
2012-04,80.001,BRK-B,Financial
2012-05,80.485,BRK-B,Financial
2012-06,81.257,BRK-B,Financial
2012-07,84.077,BRK-B,Financial
2012-08,84.966,BRK-B,Financial
2012-09,87.707,BRK-B,Financial
2012-10,88.803,BRK-B,Financial
2012-11,86.739,BRK-B,Financial
2012-12,88.864,BRK-B,Financial
2013-01,95.322,BRK-B,Financial
2013-02,98.931,BRK-B,Financial
2013-03,102.94,BRK-B,Financial
2013-04,105.622,BRK-B,Financial
2013-05,111.41,BRK-B,Financial
2013-06,113.325,BRK-B,Financial
2013-07,116.297,BRK-B,Financial
2013-08,115.296,BRK-B,Financial
2013-09,114.405,BRK-B,Financial
2013-10,115.39,BRK-B,Financial
2013-11,115.556,BRK-B,Financial
2013-12,115.976,BRK-B,Financial
2014-01,114.448,BRK-B,Financial
2014-02,112.864,BRK-B,Financial
2014-03,122.868,BRK-B,Financial
2014-04,125.292,BRK-B,Financial
2014-05,127.185,BRK-B,Financial
2014-06,127.241,BRK-B,Financial
2014-07,128.06,BRK-B,Financial
2014-08,133.333,BRK-B,Financial
2014-09,138.477,BRK-B,Financial
2014-10,138.097,BRK-B,Financial
2014-11,145.334,BRK-B,Financial
2014-12,150.083,BRK-B,Financial
2015-01,148.083,BRK-B,Financial
2015-02,148.639,BRK-B,Financial
2015-03,144.975,BRK-B,Financial
2015-04,142.521,BRK-B,Financial
2015-05,145.102,BRK-B,Financial
2015-06,140.494,BRK-B,Financial
2015-07,141.161,BRK-B,Financial
2015-08,139.069,BRK-B,Financial
2015-09,130.571,BRK-B,Financial
2015-10,133.995,BRK-B,Financial
2015-11,135.318,BRK-B,Financial
2015-12,133.397,BRK-B,Financial
2016-01,127.632,BRK-B,Financial
2016-02,129.086,BRK-B,Financial
2016-03,140.037,BRK-B,Financial
2016-04,144.101,BRK-B,Financial
2016-05,142.963,BRK-B,Financial
2016-06,141.86,BRK-B,Financial
2016-07,144.523,BRK-B,Financial
2016-08,147.323,BRK-B,Financial
2016-09,146.721,BRK-B,Financial
2016-10,144.091,BRK-B,Financial
2016-11,153.654,BRK-B,Financial
2016-12,164.131,BRK-B,Financial
2017-01,162.272,BRK-B,Financial
2017-02,166.587,BRK-B,Financial
2017-03,172.275,BRK-B,Financial
2017-04,165.482,BRK-B,Financial
2017-05,164.561,BRK-B,Financial
2017-06,168.825,BRK-B,Financial
2017-07,171.362,BRK-B,Financial
2017-08,178.301,BRK-B,Financial
2017-09,180.268,BRK-B,Financial
2017-10,187.61,BRK-B,Financial
2017-11,185.004,BRK-B,Financial
2017-12,197.494,BRK-B,Financial
2018-01,209.615,BRK-B,Financial
2018-02,202.756,BRK-B,Financial
2018-03,203.391,BRK-B,Financial
2018-04,197.686,BRK-B,Financial
2018-05,196.079,BRK-B,Financial
2018-06,190.944,BRK-B,Financial
2018-07,193.461,BRK-B,Financial
2018-08,206.84,BRK-B,Financial
2018-09,216.112,BRK-B,Financial
2018-10,209.516,BRK-B,Financial
2018-11,215.181,BRK-B,Financial
2018-12,201.116,BRK-B,Financial
2019-01,199.364,BRK-B,Financial
2019-02,204.429,BRK-B,Financial
2019-03,202.015,BRK-B,Financial
2019-04,208.901,BRK-B,Financial
2019-05,205.788,BRK-B,Financial
2019-06,206.082,BRK-B,Financial
2019-07,210.795,BRK-B,Financial
2019-08,199.652,BRK-B,Financial
2019-09,207.822,BRK-B,Financial
2019-10,208.983,BRK-B,Financial
2019-11,219.528,BRK-B,Financial
2019-12,223.893,BRK-B,Financial
2020-01,227.159,BRK-B,Financial
2020-02,223.824,BRK-B,Financial
2020-03,188.865,BRK-B,Financial
2020-04,186.729,BRK-B,Financial
2020-05,176.408,BRK-B,Financial
2020-06,184.34,BRK-B,Financial
2020-07,188.415,BRK-B,Financial
2020-08,209.952,BRK-B,Financial
2020-09,216.07,BRK-B,Financial
2020-10,210.28,BRK-B,Financial
2020-11,223.641,BRK-B,Financial
2020-12,227.002,BRK-B,Financial
2021-01,232.091,BRK-B,Financial
2021-02,240.193,BRK-B,Financial
2021-03,253.914,BRK-B,Financial
2021-04,268.702,BRK-B,Financial
2021-05,287.09,BRK-B,Financial
2021-06,282.723,BRK-B,Financial
2021-07,278.43,BRK-B,Financial
2021-08,285.804,BRK-B,Financial
2021-09,278.114,BRK-B,Financial
2021-10,283.552,BRK-B,Financial
2021-11,284.882,BRK-B,Financial
2021-12,290.588,BRK-B,Financial
2022-01,313.09,BRK-B,Financial
2022-02,316.353,BRK-B,Financial
2022-03,338.357,BRK-B,Financial
2022-04,342.657,BRK-B,Financial
2022-05,312.92,BRK-B,Financial
2022-06,286.955,BRK-B,Financial
2022-07,282.592,BRK-B,Financial
2022-08,294.57,BRK-B,Financial
2022-09,275.469,BRK-B,Financial
2022-10,279.41,BRK-B,Financial
2022-11,304.414,BRK-B,Financial
2022-12,307.119,BRK-B,Financial
2023-01,312.786,BRK-B,Financial
2023-02,307.964,BRK-B,Financial
2023-03,304.343,BRK-B,Financial
2023-04,319.279,BRK-B,Financial
2023-05,324.2,BRK-B,Financial
2023-06,335.061,BRK-B,Financial
2023-07,345.144,BRK-B,Financial
2023-08,355.739,BRK-B,Financial
2023-09,363.274,BRK-B,Financial
2023-10,342.064,BRK-B,Financial
2023-11,354.721,BRK-B,Financial
2023-12,356.904,BRK-B,Financial
2024-01,370.253,BRK-B,Financial
2024-02,402.21,BRK-B,Financial
2024-03,408.703,BRK-B,Financial
2024-04,407.818,BRK-B,Financial
2024-05,408.558,BRK-B,Financial
2024-06,409.606,BRK-B,Financial
2024-07,426.949,BRK-B,Financial
2024-08,442.865,BRK-B,Financial
2024-09,458.187,BRK-B,Financial
2024-10,459.463,BRK-B,Financial
1993-02,3.724,MS,Financial
1993-03,4.049,MS,Financial
1993-04,4.177,MS,Financial
1993-05,4.146,MS,Financial
1993-06,4.049,MS,Financial
1993-07,4.32,MS,Financial
1993-08,4.375,MS,Financial
1993-09,4.804,MS,Financial
1993-10,4.985,MS,Financial
1993-11,4.448,MS,Financial
1993-12,4.409,MS,Financial
1994-01,4.387,MS,Financial
1994-02,4.2,MS,Financial
1994-03,4.101,MS,Financial
1994-04,4.115,MS,Financial
1994-05,4.563,MS,Financial
1994-06,4.544,MS,Financial
1994-07,4.53,MS,Financial
1994-08,4.733,MS,Financial
1994-09,4.808,MS,Financial
1994-10,4.286,MS,Financial
1994-11,4.273,MS,Financial
1994-12,3.979,MS,Financial
1995-01,4.194,MS,Financial
1995-02,4.748,MS,Financial
1995-03,4.911,MS,Financial
1995-04,5.095,MS,Financial
1995-05,5.496,MS,Financial
1995-06,5.607,MS,Financial
1995-07,5.847,MS,Financial
1995-08,5.842,MS,Financial
1995-09,6.624,MS,Financial
1995-10,6.316,MS,Financial
1995-11,6.062,MS,Financial
1995-12,5.928,MS,Financial
1996-01,5.82,MS,Financial
1996-02,6.552,MS,Financial
1996-03,6.509,MS,Financial
1996-04,6.567,MS,Financial
1996-05,6.935,MS,Financial
1996-06,7.091,MS,Financial
1996-07,6.333,MS,Financial
1996-08,6.315,MS,Financial
1996-09,6.374,MS,Financial
1996-10,7.073,MS,Financial
1996-11,7.793,MS,Financial
1996-12,8.077,MS,Financial
1997-01,8.667,MS,Financial
1997-02,9.994,MS,Financial
1997-03,9.411,MS,Financial
1997-04,8.855,MS,Financial
1997-05,9.739,MS,Financial
1997-06,10.814,MS,Financial
1997-07,11.554,MS,Financial
1997-08,12.694,MS,Financial
1997-09,13.113,MS,Financial
1997-10,13.415,MS,Financial
1997-11,13.062,MS,Financial
1997-12,13.784,MS,Financial
1998-01,14.099,MS,Financial
1998-02,16.095,MS,Financial
1998-03,18.238,MS,Financial
1998-04,19.642,MS,Financial
1998-05,19.057,MS,Financial
1998-06,20.187,MS,Financial
1998-07,22.763,MS,Financial
1998-08,19.508,MS,Financial
1998-09,13.157,MS,Financial
1998-10,12.85,MS,Financial
1998-11,16.514,MS,Financial
1998-12,17.549,MS,Financial
1999-01,20.785,MS,Financial
1999-02,22.596,MS,Financial
1999-03,24.842,MS,Financial
1999-04,26.246,MS,Financial
1999-05,24.646,MS,Financial
1999-06,23.162,MS,Financial
1999-07,24.802,MS,Financial
1999-08,22.712,MS,Financial
1999-09,22.594,MS,Financial
1999-10,24.383,MS,Financial
1999-11,29.565,MS,Financial
1999-12,32.983,MS,Financial
2000-01,33.042,MS,Financial
2000-02,33.469,MS,Financial
2000-03,42.702,MS,Financial
2000-04,40.025,MS,Financial
2000-05,35.883,MS,Financial
2000-06,41.735,MS,Financial
2000-07,46.753,MS,Financial
2000-08,50.955,MS,Financial
2000-09,50.152,MS,Financial
2000-10,41.008,MS,Financial
2000-11,35.832,MS,Financial
2000-12,36.646,MS,Financial
2001-01,42.718,MS,Financial
2001-02,38.917,MS,Financial
2001-03,29.842,MS,Financial
2001-04,29.932,MS,Financial
2001-05,34.662,MS,Financial
2001-06,32.08,MS,Financial
2001-07,30.883,MS,Financial
2001-08,28.914,MS,Financial
2001-09,23.164,MS,Financial
2001-10,26.029,MS,Financial
2001-11,28.598,MS,Financial
2001-12,28.37,MS,Financial
2002-01,29.257,MS,Financial
2002-02,25.796,MS,Financial
2002-03,28.997,MS,Financial
2002-04,27.834,MS,Financial
2002-05,24.927,MS,Financial
2002-06,22.672,MS,Financial
2002-07,21.013,MS,Financial
2002-08,22.288,MS,Financial
2002-09,19.727,MS,Financial
2002-10,18.656,MS,Financial
2002-11,22.397,MS,Financial
2002-12,22.214,MS,Financial
2003-01,21.778,MS,Financial
2003-02,19.28,MS,Financial
2003-03,20.169,MS,Financial
2003-04,23.271,MS,Financial
2003-05,23.713,MS,Financial
2003-06,24.793,MS,Financial
2003-07,25.158,MS,Financial
2003-08,25.823,MS,Financial
2003-09,26.945,MS,Financial
2003-10,28.63,MS,Financial
2003-11,29.864,MS,Financial
2003-12,30.577,MS,Financial
2004-01,31.73,MS,Financial
2004-02,32.057,MS,Financial
2004-03,32.058,MS,Financial
2004-04,29.551,MS,Financial
2004-05,28.55,MS,Financial
2004-06,28.612,MS,Financial
2004-07,26.83,MS,Financial
2004-08,26.905,MS,Financial
2004-09,27.84,MS,Financial
2004-10,26.968,MS,Financial
2004-11,28.737,MS,Financial
2004-12,29.696,MS,Financial
2005-01,30.425,MS,Financial
2005-02,32.123,MS,Financial
2005-03,31.656,MS,Financial
2005-04,29.43,MS,Financial
2005-05,27.458,MS,Financial
2005-06,28.242,MS,Financial
2005-07,29.772,MS,Financial
2005-08,29.268,MS,Financial
2005-09,29.145,MS,Financial
2005-10,29.629,MS,Financial
